concentrate on,"na. 集中在；专心于
 全神贯注于；专注于；集中精力于"
experiment,"n. 实验，试验；尝试
vi. 尝试；进行实验"
leave ... alone,"na. 丢下不管；不要管
 不理会；让独自呆着；不干涉"
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
junior,"adj. 年少的；后进的；下级的
n. 年少者，晚辈；地位较低者；大学三年级学生"
junior high school,"n. （美国）初级中学
 初中；国中；国民中学"
explore,"vi. 探索；探测；探险
vt. 探索；探测；探险"
confident,adj. 自信的；确信的
confidence,"n. 信心；信任；秘密
adj. （美）诈骗的；骗得信任的"
forward,"n. 前锋
adj. 向前的；早的；迅速的
adv. 向前地；向将来
vt. 促进；转寄；运送"
look forward to,"na. 盼望
 期待；期望；期盼"
take notes,"na. 做记录
 记笔记；做笔记；作笔记"
flash,"n. 闪光，闪现；一瞬间
adj. 闪光的，火速的
vt. 使闪光；反射
vi. 闪光，闪现；反射"
flash card,"n. 抽认卡；闪存卡
 闪卡；记忆卡；快闪卡"
organise,"vi. 组织起来；组织工会
vt. 组织（等于organize）；有机化；给予生机"
organisation,n. 组织；团体（等于organization）
goal,"n. 目标；球门，得分数；终点
vi. 攻门，射门得分"
strategy,n. 战略，策略
partner,"n. 伙伴；合伙人；配偶
vt. 使合作；与…合伙
vi. 合伙；合股；成为搭档"
improve,"vt. 改善，增进；提高…的价值
vi. 增加；变得更好"
curious,adj. 好奇的，有求知欲的；古怪的；爱挑剔的
company,"n. 公司；陪伴，同伴；连队
vt. 陪伴
vi. 交往"
personality,n. 个性；品格；名人
style,"n. 风格；时尚；类型；字体
vt. 设计；称呼；使合潮流
vi. 设计式样；用刻刀作装饰画"
revise,"n. 修订；校订
vi. 修订；校订；复习功课
vt. 修正；复习；校订"
teenage,"n. 青少年时期
adj. 青少年的；十几岁的"
teenager,n. 十几岁的青少年；十三岁到十九岁的少年
ballet,n. 芭蕾舞剧；芭蕾舞乐曲
volunteer,"n. 志愿者；志愿兵
adj. 志愿的
vt. 自愿
vi. 自愿"
debate,"n. 辩论；辩论会
vt. 辩论，争论，讨论
vi. 辩论，争论，讨论"
prefer,"vt. 更喜欢；宁愿；提出；提升
vi. 喜欢；愿意"
prefer ... to ...,找不到解释
content,"n. 内容，目录；满足；容量
adj. 满意的
vt. 使满足"
movement,n. 运动；活动；运转；乐章
greenhouse,"n. 温室
造成温室效应的"
clean up,"na. 收拾干净；改正；赚厚利
 打扫；打扫干净；清除"
suitable,adj. 适当的；相配的
suitable for,"adj. 适合于N
 适合人群；适宜人群；适用于"
actually,adv. 实际上；事实上
challenge,"n. 挑战；怀疑
vt. 向…挑战；对…质疑"
title,"n. 冠军；标题；头衔；权利；字幕
adj. 冠军的；标题的；头衔的
vt. 加标题于；赋予头衔；把…称为"
topic,n. 主题（等于theme）；题目；一般规则；总论
freshman,n. 新手，生手；大学一年级学生
confusing,"v. 使迷惑；使混乱不清；使困窘（confuse的ing形式）
adj. 混乱的；混淆的；令人困惑的"
confuse,vt. 使混乱；使困惑
confused,"v. 困惑（confuse的过去式）
adj. 困惑的；混乱的；糊涂的"
fluent,adj. 流畅的，流利的；液态的；畅流的
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
recommend,"vt. 推荐，介绍；劝告；使受欢迎；托付
vi. 推荐；建议"
sign up,"na. 同“sign”
 注册；报名；签约"
sign up for sth.,找不到解释
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
advance,"n. 发展；前进；增长；预付款
adj. 预先的；先行的
vt. 提出；预付；使……前进；将……提前
vi. 前进；进展；上涨"
literature,n. 文学；文献；文艺；著作
extra-curricular,adj. 课外的
extra,"n. 临时演员；号外；额外的事物；上等产品
adj. 额外的，另外收费的；特大的
adv. 特别地，非常；另外"
obviously,"adv. 明显地
显然地"
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
responsible,adj. 负责的，可靠的；有责任的
responsibility,n. 责任，职责；义务
be responsible for,"v. 负责；担负
 对…负责；为…负责；对……负责任"
solution,n. 解决方案；溶液；溶解；解答
schedule,"n. 时间表；计划表；一览表
vt. 安排，计划；编制目录；将……列入计划表"
editor,n. 编者，编辑；社论撰写人；编辑装置
plate,"n. 碟；金属板；金属牌；感光底片
vt. 电镀；给…装甲"
adventure,"n. 冒险；冒险精神；投机活动
vt. 冒险；大胆说出
vi. 冒险"
youth,n. 青年；青春；年轻；青少年时期
survival,n. 幸存，残存；幸存者，残存物
expert,"n. 专家；行家；能手
adj. 熟练的；内行的；老练的
vt. 当专家；在…中当行家"
behaviour,n. 行为；习性；运行状况（=behavior）
generation,n. 一代；产生；一代人；生殖
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
be attracted to, 被……所吸引；被吸引到；对……有吸引力的
focus,"n. 焦点；中心；清晰；焦距
vt. 使集中；使聚焦
vi. 集中；聚焦；调节焦距"
focus on, 致力于; 使聚焦于; 对（某事或做某事）予以注意; 把…作为兴趣中心
addicted,"v. 使…上瘾（addict的过去分词）
adj. 沉溺于某种（尤其是不良的）嗜好的；入了迷的，上了瘾的"
addict,"n. 有瘾的人；入迷的人
vt. 使沉溺；使上瘾"
addicted to, 沉迷于；对……有瘾；醉心于
adult,"n. 成年人
adj. 成年的；成熟的"
Chicago,n. 芝加哥（美国城市名）
Seoul,n. 汉城，首尔（韩国首都）
castle,"n. 城堡；象棋中的车
vt. 置…于城堡中；筑城堡防御"
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
apply for,"v. 寻求；申请
 提出申请；申请…职位；请求"
visa,"n. 签证
vt. 签发签证"
rent,"n. 租金
vt. 出租；租用；租借
vi. 租；出租"
pack,"n. 包装；一群；背包；包裹；一副
vt. 包装；压紧；捆扎；挑选；塞满
vi. 挤；包装货物；被包装；群集"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
amazed,"v. 使…吃惊；把…弄糊涂（amaze的过去分词）
adj. 惊奇的，吃惊的"
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
arrangement,n. 布置；整理；准备
extremely,adv. 非常，极其；极端地
source,n. 来源；水源；原始资料
narrow,"adj. 狭窄的，有限的；勉强的；精密的；度量小的
n. 海峡；狭窄部分，隘路
vt. 使变狭窄
vi. 变窄"
flat,"n. 平地；公寓；平面
adj. 平的；单调的；不景气的；干脆的；平坦的；扁平的；浅的
vi. 逐渐变平；以降调唱（或奏）
vt. 使变平；使（音调）下降，尤指降半音
adv. （尤指贴着另一表面）平直地；断然地；水平地；直接地，完全地"
powerful,"adj. 强大的；强有力的
adv. 很；非常"
empire,n. 帝国；帝王统治，君权
emperor,n. 皇帝，君主
site,"n. 地点；位置；场所
vt. 设置；为…选址"
take control of, 控制；掌管；取得对……的控制
official,"adj. 官方的；正式的；公务的
n. 官员；公务员；高级职员"
recognise,vt. 认出；承认，认可；识别
type,"n. 类型，品种；模范；样式
vt. 打字；测定（血等）类型
vi. 打字"
flight,"n. 飞行；班机；逃走
vt. 射击；使惊飞
vi. 迁徙"
accommodation,n. 住处，膳宿；调节；和解；预订铺位
unique,"n. 独一无二的人或物
adj. 独特的，稀罕的； 唯一的，独一无二的"
path,n. 道路；小路；轨道
destination,n. 目的地，终点
other than,"na. 与…不同；除了
 不同于；除…之外；而不是"
admire,"vt. 钦佩；赞美
vi. 钦佩；称赞"
architecture,n. 建筑学；建筑风格；建筑式样；架构
architect,"n. 建筑师
缔造者"
brochure,n. 手册，小册子
package,"n. 包，包裹；套装软件， 程序包
adj. 一揽子的
vt. 打包；将…包装"
package tour,"n. 包价旅游（费用固定、一切由旅行社代办的度假旅游）
 跟团旅游；套装行程；包办旅行"
contact,"n. 接触，联系
vt. 使接触，联系
vi. 使接触，联系"
civilisation,n. （英）文明（等于civilization）
make up,"na. 弥补；起草；定；签订
 组成；化妆；编造"
soldier,"n. 军人； 兵蚁；懒汉；一片烤面包
vi. 当兵；磨洋工；坚持干；假称害病"
transport,"n. 运输；运输机；狂喜；流放犯
vt. 运输；流放；使狂喜"
hike,"n. 远足；徒步旅行；涨价
vt. 提高；拉起；使…高涨
vi. 远足；徒步旅行；上升"
economy,n. 经济；节约；理财
economic,adj. 经济的，经济上的；经济学的
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
credit card,"n. 信用卡
 贷记卡；申请信用卡；意思是信用卡"
detail,"n. 细节，详情
vt. 详述；选派
vi. 画详图"
check in,"v. 报到；(旅馆)登记
 入住；办理登记手续；签到"
check out,"na. 开支票(提款)；(旅馆)付账后离开；及格；死
 退房；检查；结帐"
request,"n. 请求；需要
vt. 要求，请求"
view,"n. 观察；视野；意见；风景
vt. 观察；考虑；查看"
sight,"n. 视力；景象；眼界；见解
adj. 见票即付的；即席的
vt. 看见；瞄准
vi. 瞄准；观看"
statue,"n. 雕像，塑像
vt. 以雕像装饰"
BCE,找不到解释
before the Common Era,找不到解释
tomb,"n. 坟墓；死亡
vt. 埋葬"
unearth,vt. 发掘；揭露，发现；从洞中赶出
comment,"n. 评论；意见；批评
vi. 发表评论；发表意见
vt. 为…作评语"
the Eiffel Tower, 埃菲尔铁塔；巴黎铁塔；法国艾菲尔铁塔
Neuschwanstein Castle,新天鹅城堡
Iceland,n. 冰岛（欧洲岛名，在大西洋北部，近北极圈）
Disneyland,找不到解释
Peru,n. 秘鲁（拉丁美洲国家名）
the Andes Mountains,找不到解释
the Amazon rainforest,找不到解释
the Inca Empire,找不到解释
Machu Picchu,"n. 马丘比丘
 秘鲁马丘比丘；马丘皮丘；马丘比丘古城"
Spain,n. 西班牙
Spanish,"n. 西班牙语；西班牙人
adj. 西班牙的；西班牙人的；西班牙语的"
Cusco,库斯科(11世纪初起至16世纪为印加帝国首都)
Lake Titicaca,找不到解释
the Uros,找不到解释
the Terracotta Army,找不到解释
fitness,n. 健康；适当；适合性
soccer,n. 英式足球，足球
stadium,n. 体育场；露天大型运动场
boxing,"n. 拳击；装箱；围模；做箱的材料
v. 将…装入盒中（box的ing形式）"
badminton,n. 羽毛球
marathon,"n. 马拉松赛跑；耐力的考验
adj. 马拉松式的；有耐力的
vi. 参加马拉松赛跑"
event,n. 事件，大事；项目；结果
come along,"na. 进步；同意；一道来；请过来
 出现；进展；快点"
ski,"n. 滑雪橇
vi. 滑雪
adj. 滑雪（用）的"
host,"n.  主机；主人；主持人；许多
vt. 主持；当主人招待
vi. 群集；做主人"
track,"n. 轨道；足迹，踪迹；小道
vt. 追踪；通过；循路而行；用纤拉
vi. 追踪；走；留下足迹"
track and field,"n. 田径运动
 田径赛；田径场；田径类"
gym,n. 健身房；体育；体育馆
gymnastics,n. 体操；体育；体操运动
work out,"v. 作出；拟定；制定；计划一下
 算出；解决；制定出"
sweat,"n. 汗；水珠；焦急；苦差使
vt. 使出汗；流出；使干苦活；剥削；藉出汗减轻；焦急地期待
vi. 出汗；辛苦工作；懊恼；结水珠"
make it,"na. 赶到；办成功；规定时间；性交
 做到；达到目的，获得成功"
legend,n. 传奇；说明；图例；刻印文字
athlete,n. 运动员，体育家；身强力壮的人
master,"vt. 控制；精通；征服
n. 硕士；主人；大师；教师
adj. 主人的；主要的；熟练的"
set an example,"na. 树立榜样；示范；以身作则
 作出榜样；为…树立榜样；做出榜样"
honour,"n. 荣誉；尊敬；勋章
vt. 尊敬； 承兑；承兑远期票据"
glory,"n. 光荣，荣誉；赞颂
vi. 自豪，骄傲；狂喜"
medal,n. 勋章，奖章；纪念章
championship,n. 锦标赛；冠军称号；冠军的地位
champion,"n. 冠军；拥护者；战士
adj. 优胜的；第一流的
vt. 支持；拥护"
determination,n. 决心；果断；测定
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
fall apart,"na. 土崩瓦解
 崩溃；破碎；四分五裂"
injure,vt. 伤害，损害
injured,adj. 受伤的；受损害的
injury,n. 伤害，损害；受伤处
captain,"n. 队长，首领；船长；上尉；海军上校
vt. 指挥；率领"
lose heart,"na. 沮丧
 失去信心；灰心；丧失勇气"
graceful,adj. 优雅的；优美的
strength,n. 力量；力气；兵力；长处
failure,n. 失败；故障；失败者；破产
give up,"na. 放弃；断绝；投降；自首
 停止；抛弃；认输"
compete,vi. 竞争；比赛；对抗
make sense,"na. (话等)有意义；合理；有道理；讲得通
 言之有理；使…有意义；好理解"
pretend,"vt. 假装，伪装，模拟
adj. 假装的
vi. 假装，伪装，佯装"
pretend to do sth.,找不到解释
even if,"na. 即使…也
 纵然；就算；甚至"
even though,"na. “even if”的变体
 即使；尽管；虽然"
million,"n. 百万；无数
adj. 百万的；无数的
num. 百万"
cheat,"n. 欺骗，作弊；骗子
vt. 欺骗；骗取
vi. 欺骗；作弊"
audience,n. 观众；听众；读者；接见；正式会见；拜会
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
slim,"adj. 苗条的；修长的；微小的；差的
vt. 使…体重减轻；使…苗条
vi. 减轻体重；变细"
diet,"n. 饮食；食物；规定饮食
vt.  照规定饮食
vi. 节食"
make a difference,"na. 发生差别；使…有差别；(结果等)是重要的
 有关系；有影响；很重要"
rather,"adv. 宁可，宁愿；相当
int. 当然啦（回答问题时用）"
rather than,"na. 而不
 而不是；宁愿；与其"
push-up,n. 俯卧撑；模面挤凹
cut ... out,"na. 割掉；除去；剪下；开辟
 停止；删除；切掉"
now and then, 偶尔；时而；不时
compare ... with,找不到解释
compare ... to ...,找不到解释
jog,"vt. 慢跑；轻推；蹒跚行进；使颠簸
vi. 慢跑；轻推；蹒跚行进；颠簸着移动
n. 慢跑；轻推，轻撞"
stress,"n. 压力；强调；紧张；重要性；重读
vt. 强调；使紧张；加压力于；用重音读"
error,n. 误差；错误；过失
disaster,n. 灾难，灾祸；不幸
tornado,n.  龙卷风；旋风；暴风；大雷雨
drought,n. 干旱；缺乏
landslide,"n.  山崩；大胜利
vi. 发生山崩；以压倒优势获胜"
slide,"n. 滑动；幻灯片；滑梯；雪崩
vt. 滑动；使滑动；悄悄地迅速放置
vi. 滑动；滑落；不知不觉陷入"
tsunami,n. 海啸
flood,"n. 洪水；泛滥；一大批
vt. 淹没；充满；溢出
vi. 涌出；涌进；为水淹没"
volcanic eruption,"un. 火山爆发；火山喷发
 火山喷发作用；火山大爆发；火山暴发"
magnitude,n. 大小；量级； 震级；重要；光度
rescue,"n. 营救；援救；解救
vt. 营救；援救"
damage,"vi. 损害；损毁
vt. 损害，毁坏
n. 损害；损毁；赔偿金"
destroy,vt. 破坏；消灭；毁坏
evacuate,"vt. 疏散，撤退；排泄
vi. 疏散；撤退；排泄"
helicopter,"n.  直升飞机
vt. 由直升机运送
vi.  乘直升飞机"
death,n. 死；死亡；死神；毁灭
affect,"n. 情感；引起感情的因素
vt. 影响；感染；感动；假装
vi. 倾向；喜欢"
shelter,"n. 庇护；避难所；遮盖物
vt. 保护；使掩蔽
vi. 躲避，避难"
crack,"n. 裂缝；声变；噼啪声
adj. 最好的；高明的
vi. 破裂；爆裂
vt. 使破裂；打开；变声"
as if,"na. 彷佛；活像
 好像；仿佛；似乎"
ruin,"n. 废墟；毁坏；灭亡
vt. 毁灭；使破产
vi. 破产；堕落；被毁灭"
in ruins, 成为废墟；一片废墟；成废墟
percent,"n. 百分比，百分率；部分；百分数
adj. 百分之…的
adv. 以百分之…地"
brick,"n. 砖，砖块；砖形物；心肠好的人
adj. 用砖做的；似砖的
vt. 用砖砌"
metal,"n. 金属；合金
vt. 以金属覆盖
adj. 金属制的"
shock,"n. 休克；震惊；震动；打击；禾束堆
adj. 浓密的；蓬乱的
vt. 使休克；使震惊；使震动；使受电击；把…堆成禾束堆
vi. 感到震惊；受到震动；堆成禾束堆"
in shock, 震惊；震惊地；处于极度震惊状态
electricity,n. 电力；电流；强烈的紧张情绪
trap,"n. 陷阱；圈套； 存水湾
vt. 诱捕；使…受限制；使…陷入困境
vi. 设陷阱"
bury,vt. 埋葬；隐藏
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
revive,"vt. 使复兴；使苏醒；回想起；重演，重播
vi. 复兴；复活；苏醒；恢复精神"
revival,n. 复兴；复活；苏醒；恢复精神；再生效
effort,n. 努力；成就
unify,vt. 统一；使相同，使一致
wisdom,n. 智慧，才智；明智；学识；至理名言
context,n. 环境；上下文；来龙去脉
suffer,"vi. 遭受，忍受；受痛苦；经验；受损害
vt. 遭受；忍受；经历"
volcano,n. 火山
erupt,"vi. 爆发；喷出；发疹；长牙
vt. 爆发；喷出"
supply,"n. 供给，补给；供应品
vt. 供给，提供；补充
vi. 供给；替代"
typhoon,n.  台风
in the open air,"na. 在户外
 在野外；在露天；在露天里"
hurricane,n. 飓风，暴风
survive,"vi. 幸存；活下来
vt. 幸存；生还；幸免于；比...活得长"
power,"n. 力量，能力；电力，功率；政权，势力； 幂
adj. 借影响有权势人物以操纵权力的
vt. 激励；供以动力；使…有力量
vi. 快速前进"
tap,"n. 水龙头；轻打
vt. 轻敲；轻打；装上嘴子
vi. 轻拍；轻击；轻叩
vt. 采用，利用"
pipe,"n. 管；烟斗；笛
vt. 用管道输送；尖声唱；用管乐器演奏
vi. 吹笛；尖叫"
whistle,"n. 口哨；汽笛；呼啸声
vt. 吹口哨；鸣汽笛"
emergency,"n. 紧急情况；突发事件；非常时刻
adj. 紧急的；备用的"
calm,"n. 风平浪静
adj. 静的，平静的；沉着的
vt. 使平静；使镇定
vi. 平静下来；镇定下来"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
kit,"n. 工具箱；成套工具
vt. 装备
vi. 装备"
first aid kit,"un. 急救包；急救药箱
 急救箱；医药箱；急救剂"
on hand,"na. 现有；出席；在近处
 在手边；在场；在手头"
crash,"n. 撞碎；坠毁；破产；轰隆声；睡觉
vi. 摔碎；坠落；发出隆隆声；(金融企业等)破产
vt. 打碎；使坠毁、撞坏；擅自闯入"
sweep,"n. 打扫，扫除；范围；全胜
vt. 扫除；猛拉；掸去
vi. 扫，打扫；席卷；扫视；袭击"
sweep away,"na. 扫清；肃清；冲走
 扫除；扫去；一扫而空"
wave,"n. 波动；波浪；高潮；挥手示意；卷曲
vt. 卷（烫）发；向…挥手示意；使成波浪形
vi. 波动；起伏；挥手示意；摇动；呈波形"
strike,"n. 罢工；打击；殴打
vi. 打，打击；罢工；敲，敲击；抓；打动；穿透
vt. 打，击；罢工；撞击，冲击；侵袭；打动；到达"
deliver,"n. 投球
vt. 交付；发表；递送；释放；给予（打击）；给…接生
vi. 实现；传送；履行；投递"
summary,"n. 概要，摘要，总结
adj. 简易的；扼要的"
effect,"n. 影响；效果；作用
vt. 产生；达到目的"
length,n. 长度，长；时间的长短；（语）音长
Ecuador,n. 厄瓜多尔（位于拉丁美洲）
Memphis,n. 孟斐斯（古埃及城市，废墟在今开罗之南）；孟菲斯市（美国田纳西州城市名）
Alberta,找不到解释
Colombo,n. 科伦坡（斯里兰卡首都）
Sri Lanka,"n. 斯里兰卡；印度洋上的岛国
 锡兰；科伦坡；S-斯里兰卡"
Indonesia,n. 印尼，印度尼西亚（东南亚岛国）
Thailand,n. 泰国（东南亚国家名）
Malaysia,n. 马来西亚；马来群岛
Sumatra Island,找不到解释
Chandra Theeravit,找不到解释
billion,"num. 十亿
n. 十亿；大量
adj. 十亿的"
native,"adj. 本国的；土著的；天然的；与生俱来的；天赋的
n. 本地人；土产；当地居民"
attitude,n. 态度；看法；意见；姿势
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
refer,"vt. 涉及；委托；归诸于；使…求助于
vi. 参考；涉及；提到；查阅"
refer to,"v. 查阅；提到
 参考；涉及；谈到"
system,n. 制度，体制；系统；方法
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
ups and downs,"na. 盛衰；(人生等的)盛衰；(土地等的)高低
 沉浮；浮沉；起伏"
factor,"n. 因素；要素； 因数；代理人
vt. 把…作为因素计入；代理经营；把…分解成
vi. 做代理商"
based,"v. 立基于，以…为基础（base的过去式和过去分词）
adj. 有根基的"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
date back,"un. 过时；始于
 回溯至；追溯到；回溯到"
date back to ...,找不到解释
bone,"n. 骨；骨骼
vt. 剔去...的骨；施骨肥于
vi. 苦学；专心致志"
shell,"n. 壳，贝壳；炮弹；外形
vt. 剥皮；炮轰
vi. 剥落；设定命令行解释器的位置"
symbol,n. 象征；符号；标志
carve,"vt. 雕刻；切开；开创
vi. 切开；做雕刻工作"
dynasty,n. 王朝，朝代
variety,n. 多样；种类；杂耍；变化，多样化
major,"adj. 主要的；重要的；主修的；较多的
n.  成年人；主修科目；陆军少校
vi. 主修"
no matter where, 无论哪里；无论何处；无论何地
no matter who,"na. 不管怎谁
 无论谁；不管谁；不管是谁"
no matter what,"na. 不管怎什么
 无论如何；无论什么；不管什么"
dialect,"n. 方言，土话；同源语；行话；个人用语特征
adj. 方言的"
means,"n. 手段；方法；财产
v. 意思是；打算（mean的第三人称单数） "
classic,"n. 名著；经典著作；大艺术家
adj. 经典的；古典的，传统的；最优秀的"
regard,"n. 注意；尊重；问候；凝视
vi. 注意，注重；注视
vt. 注重，考虑；看待；尊敬；把…看作；与…有关"
character,"n. 性格，品质；特性；角色； 字符
vt. 印，刻；使具有特征"
calligraphy,n. 书法；笔迹
global,adj. 全球的；总体的；球形的
affair,n. 事情；事务；私事；（尤指关系不长久的）风流韵事
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
specific,"n. 特性；细节；特效药
adj. 特殊的，特定的；明确的；详细的； 具有特效的"
CE,abbr. 化学工程师（Chemical Engineer）；总工程师（Chief Engineer）；土木工程师（Civil Engineer）；英国国教（Church of England）；欧洲理事会（Council of Europe）
struggle,"n. 努力，奋斗；竞争
vt. 使劲移动；尽力使得
vi. 奋斗，努力；挣扎"
tongue,"n. 舌头；语言
vt. 舔；斥责；用舌吹
vi. 说话；吹管乐器"
point of view,"n. 观点；态度；意见；看法
 视角；视点；角度"
semester,n. 学期；半年
gas,"n. 气体； 瓦斯；汽油；毒气
vt. 加油；毒（死）
vi. 加油；放出气体；空谈"
petrol,n. （英）汽油
subway,"n. 地铁；地道
vi. 乘地铁"
apartment,n. 公寓；房间
pants,n. 裤子
beg,"vi. 乞讨；请求
vt. 乞讨；恳求；回避正题"
equal,"n. 对手；匹敌；同辈；相等的事物
adj. 平等的；相等的；胜任的
vt. 等于；比得上"
gap,"n. 间隙；缺口；差距；分歧
vt. 使形成缺口
vi. 裂开"
demand,"n.  需求；要求；需要
vt. 要求；需要；查询
vi. 需要；请求；查问"
vocabulary,n. 词汇；词表；词汇量
description,n. 描述，描写；类型；说明书
relate,"vt. 叙述；使…有联系
vi. 涉及；认同；符合；与…有某种联系"
relate to,"na. 有关联；与…有关；理解
 涉及；与…有联系；与……有关联"
Korean,"adj. 韩国人的；韩国语的；朝鲜人的；朝鲜语的
n. 韩国人；韩国语；朝鲜人；朝鲜语"
Danish,"n. 丹麦语
adj. 丹麦的；丹麦人的；丹麦语（文）的"
Denmark,n. 丹麦（欧洲国家）
Arabic,"n. 阿拉伯语
adj. 阿拉伯的；阿拉伯人的"
FIFA,n. 费法（已裂变原子数与初始装料易裂变原子数之比）
heritage,n. 遗产；传统；继承物；继承权
creatively,adv. 创造性地；有创造力地
creative,adj. 创造性的
temple,n. 庙宇；寺院；神殿；太阳穴
relic,n. 遗迹，遗物；废墟；纪念物
mount,"vt. 增加；爬上；使骑上马；安装，架置；镶嵌，嵌入；准备上演；成立（军队等）
vi. 爬；增加；上升
n. 山峰；底座；乘骑用马；攀，登；运载工具；底座
v. 登上；骑上"
former,"n. 模型，样板；起形成作用的人
adj. 从前的，前者的；前任的"
clue,"n. 线索；（故事等的）情节
vt. 为…提供线索；为…提供情况"
preserve,"n. 保护区；禁猎地；加工成的食品
vt. 保存；保护；维持；腌；禁猎"
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
cypress,n.  柏树，柏木属植物（原产北美、欧、亚）；柏树枝（用作哀悼的标志）
app,找不到解释
application,n. 应用；申请；应用程序；敷用
take part in,"na. 参加；贡献
 参与；参加活动；参与…活动"
give way to,"v. 让步；退却
 让位于；给…让路；给…让路，对…让步"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
keep balance, 保持平衡；维持平衡
lead to,"na. 通向
 导致；引起；通往"
dam,"n.  水坝；障碍
v. 控制；筑坝"
proposal,n. 提议，建议；求婚
make a proposal,"na. 求婚
 提议；提出建议；提建议"
protest,"n. 抗议
adj. 表示抗议的；抗议性的
vt. 抗议；断言
vi. 抗议；断言"
likely,"adj. 很可能的；合适的；有希望的
adv. 很可能；或许"
turn to,"v. 向(某人)求助；求助于
 转向；变成；翻到"
committee,n. 委员会
establish,"vi. 植物定植
vt. 建立；创办；安置"
limit,"n. 限制；限度；界线
vt. 限制；限定"
prevent,"vt. 预防，防止；阻止
vi. 妨碍，阻止"
prevent ... from ...,找不到解释
loss,n. 减少；亏损；失败；遗失
