agriculture,n. 农业；农耕；农业生产；农艺，农学
ahead,"adj. 向前；在前的；领先
adv. 向前地；领先地；在（某人或某事物的）前面；预先；在将来，为未来"
aid,"n. 援助；帮助；助手；帮助者
vt. 援助；帮助；有助于
vi. 帮助"
aim,"n. 目的；目标；对准
vt. 目的在于；引导；把…对准
vi. 打算；对准目标；瞄准"
air,"n. 空气，大气；天空；样子；曲调
vt. 使通风，晾干；夸耀
vi. 通风"
aircraft,n. 飞机，航空器
airline,"n. 航空公司；航线
adj. 航线的"
airport,n. 机场；航空站
alarm,"n. 闹钟；警报，警告器；惊慌
vt. 警告；使惊恐"
album,n. 相簿；唱片集；集邮簿；签名纪念册
alcohol,n. 酒精，乙醇
alive,adj. 活着的；活泼的；有生气的
all,"n. 全部
adj. 全部的
adv. 全然地；越发
pron. 全部"
all right,"adj. 可接受（的）；满意（的）；安全健康（的）；平安无恙（的）
int. 是不是；（表示同意）好；没什么；（引起注意）哎
 好吧；好的；行"
allow,"vi. 容许；考虑
vt. 允许；给予；认可"
allowance,"n. 津贴，零用钱；允许；限额
vt. 定量供应"
almost,adv. 差不多，几乎
alone,"adj. 独自的；单独的；孤独的
adv. 独自地；单独地"
along,"prep. 沿着；顺着
adv. 一起；向前；来到"
alongside,"prep. 在……旁边
adv. 在旁边"
already,adv. 已经，早已；先前
also,"conj. 并且；另外
adv. 也；而且；同样"
alter,"vt. 改变，更改
vi. 改变；修改"
alternative,"n. 二中择一；供替代的选择
adj. 供选择的；选择性的；交替的"
although,conj. 尽管；虽然；但是；然而
altogether,"n. 整个；裸体
adv. 完全地；总共；总而言之"
always,adv. 永远，一直；总是；常常
amazing,"adj. 令人惊异的
v. 使吃惊（amaze的ing形式）"
ambition,"n. 野心，雄心；抱负，志向
vt. 追求；有…野心"
ambulance,n.  救护车；战时流动医院
among,prep. 在…中间；在…之中
amount,"n. 数量；总额，总数
vi. 总计，合计；相当于；共计；产生…结果"
an,art. 一（在元音音素前）
analyse,vt. 分析；分解；细察
analysis,n. 分析；分解；验定
analyst,n. 分析者；精神分析医师；分解者
ancient,"n. 古代人；老人
adj. 古代的；古老的，过时的；年老的"
and,conj. 和，与；就；而且；但是；然后
anger,"n. 怒，愤怒；忿怒
vt. 使发怒，激怒；恼火
vi. 发怒；恼火"
angle,"n. 角度，角，方面
vi. 钓鱼；谋取"
angry,adj. 生气的；愤怒的；狂暴的；（伤口等）发炎的
animal,"n. 动物
动物的"
announce,"vt. 宣布；述说；预示；播报
vi. 宣布参加竞选；当播音员"
announcement,n. 公告；宣告；发表；通告
annoy,"n. 烦恼（等于annoyance）
vt. 骚扰；惹恼；打搅
vi. 惹恼；令人讨厌；打搅"
annual,"n. 年刊，年鉴；一年生植物
adj. 年度的；每年的"
another,"prep. 另一个；另一个人
adj. 又一，另一；另外的；不同的
pron. 另一个；又一个"
answer,"n. 回答；答案；答辩
vt. 回答；符合
vi. 回答；符合"
anticipate,vt. 预期，期望；占先，抢先；提前使用
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
anxious,adj. 焦虑的；担忧的；渴望的；急切的
any,"adj. 任何的；所有的；丝毫
pron. 任何；任何一个；若干
adv. 稍微；少许"
anybody,"n. 重要人物
pron. 任何人"
anyhow,adv. 总之；无论如何；不管怎样
anyone,pron. 任何人；任何一个
anything,pron. 任何事
anyway,adv. 无论如何，不管怎样；总之
anywhere,"n. 任何地方
adv. 在任何地方；无论何处"
apart,"adj. 分离的；与众不同的
adv. 相距；与众不同地；分离着"
apartment,n. 公寓；房间
apologize,"vi. 道歉；辩解；赔不是
vt. 道歉；谢罪；辩白"
apology,n. 道歉；谢罪；辩护；勉强的替代物
apparent,adj. 显然的；表面上的
apparently,adv. 显然地；似乎，表面上
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
appear,vi. 出现；显得；似乎；出庭；登场
appearance,n. 外貌，外观；出现，露面
apple,n. 苹果，苹果树，苹果似的东西；炸弹，手榴弹，（棒球的）球；人，家伙。
application,n. 应用；申请；应用程序；敷用
apply,"vi. 申请；涂，敷；适用；请求
vt. 申请；涂，敷；应用"
appoint,"vt. 任命；指定；约定
vi. 任命；委派"
appointment,n. 任命；约定；任命的职位
appreciate,"vi. 增值；涨价
vt. 欣赏；感激；领会；鉴别"
approach,"n. 方法；途径；接近
vt. 接近；着手处理
vi. 靠近"
appropriate,"adj. 适当的；恰当的；合适的
vt. 占用，拨出"
approval,n. 批准；认可；赞成
approve,"vi. 批准；赞成；满意
vt. 批准；赞成；为…提供证据"
approximate,"adj.  近似的；大概的
vt. 近似；使…接近；粗略估计
vi. 接近于；近似于"
architect,"n. 建筑师
缔造者"
architecture,n. 建筑学；建筑风格；建筑式样；架构
area,n. 区域，地区；面积；范围
argue,"vi. 争论，辩论；提出理由
vt. 辩论，争论；证明；说服"
argument,n. 论证；论据；争吵；内容提要
arise,vi. 出现；上升；起立
arm,"n. 手臂；武器；袖子；装备；部门
vt. 武装；备战
vi. 武装起来"
armed,adj. 武装的；有扶手的；有防卫器官的（指动物）
army,n. 陆军，军队
around,"prep. 四处；在…周围
adv. 大约；到处；在附近"
arrange,"vi. 安排；排列；协商
vt. 安排；排列；整理"
arrangement,n. 布置；整理；准备
arrest,"n. 逮捕；监禁
vt. 逮捕；阻止；吸引"
arrival,n. 到来；到达；到达者
arrive,vi. 到达；成功；达成；出生
art,"n. 艺术；美术；艺术品
v. 是（be的变体）
adj. 艺术的；艺术品的"
article,"n. 文章；物品；条款； 冠词
vt. 订约将…收为学徒或见习生；使…受协议条款的约束
vi. 签订协议；进行控告"
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
artist,n. 艺术家；美术家（尤指画家）；大师
as,"conj. 因为；随着；虽然；依照；当…时
prep. 如同；当作；以…的身份
adv. 同样地；和…一样的"
ashamed,adj. 惭愧的，感到难为情的；耻于……的
aside,"prep. 在…旁边
n. 旁白；私语，悄悄话；离题的话
adv. 离开，撇开；在旁边"
ask,"vt. 问，询问；要求；需要；邀请；讨价
vi. 问，询问；要求"
asleep,"adj. 睡着的；麻木的；长眠的
adv. 熟睡地；进入睡眠状态"
aspect,n. 方面；方向；形势；外貌
assess,vt. 评定；估价；对…征税
assessment,n. 评定；估价
assignment,n. 分配；任务；作业；功课
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
assistance,n. 援助，帮助；辅助设备
assistant,"n. 助手，助理，助教
adj. 辅助的，助理的；有帮助的"
associate,"n. 同事，伙伴；关联的事物
adj. 副的；联合的
vt. 联想；使联合；使发生联系
vi. 交往；结交"
association,n. 协会，联盟，社团；联合；联想
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
assumption,n. 假定；设想；担任；采取
assure,vt. 保证；担保；使确信；弄清楚
at,"prep. 在（表示存在或出现的地点、场所、位置、空间）；以（某种价格、速度等）；向；达；因为；朝；忙于
n. 阿特（老挝货币基本单位att）；砹（极不稳定放射性元素）
abbr. 密封的（airtight）；气温（air temperature）"
atmosphere,n. 气氛；大气；空气
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
attack,"n. 攻击；抨击；疾病发作
vt. 攻击；抨击；动手干
vi. 攻击；腐蚀"
attempt,"n. 企图，试图；攻击
vt. 企图，试图；尝试"
attend,"vi. 出席；致力于；照料；照顾
vt. 出席；上（大学等）；照料；招待；陪伴"
attention,n. 注意力；关心；立正！（口令）
attitude,n. 态度；看法；意见；姿势
attorney,n. 律师；代理人；检查官
attract,"vt. 吸引；引起
vi. 吸引；有吸引力"
attraction,n. 吸引，吸引力；引力；吸引人的事物
attractive,adj. 吸引人的；有魅力的；引人注目的
audience,n. 观众；听众；读者；接见；正式会见；拜会
aunt,n. 阿姨；姑妈；伯母；舅妈
author,"n. 作者；作家；创始人
vt. 创作出版"
authority,n. 权威；权力；当局
automatic,"n. 自动机械；自动手枪
adj. 自动的；无意识的；必然的"
automatically,"adj. 不经思索的
adv. 自动地；机械地；无意识地"
autumn,"n. 秋天；成熟期；渐衰期，凋落期
adj. 秋天的，秋季的"
available,adj. 可获得的；可购得的；可找到的；有空的
average,"n. 平均；平均数；海损
adj. 平均的；普通的；通常的
vt. 算出…的平均数；将…平均分配；使…平衡
vi. 平均为；呈中间色"
avoid,vt. 避免；避开，躲避；消除
awake,"adj. 醒着的
vt. 唤醒；使觉醒；激起，唤起
vi. 觉醒，意识到；醒来；被唤起"
award,"n. 奖品；判决
vt. 授予；判定"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
awareness,"n. 意识，认识；明白，知道
n. 人群对品牌或产品的认知"
away,adv. 离去，离开；在远处
awful,adj. 可怕的；极坏的；使人敬畏的
awkward,adj. 尴尬的；笨拙的；棘手的；不合适的
baby,"n. 婴儿，婴孩；孩子气的人
adj. 婴儿的；幼小的
vt. 纵容，娇纵；把……当婴儿般对待"
back,"n. 后面；背部；靠背；足球等的后卫；书报等的末尾
adj. 后面的；过去的；拖欠的
vt. 支持；后退；背书；下赌注
adv. 以前；向后地；来回地；上溯；回来；回原处
vi. 后退；背靠；倒退"
background,"n. 背景；隐蔽的位置
adj. 背景的；发布背景材料的
vt. 作…的背景"
backwards,adv. 倒；向后；逆
bacon,n. 咸肉；腌肉；熏猪肉
bad,"n. 坏事；坏人
adj. 坏的；严重的；劣质的
adv. 很，非常；坏地；邪恶地"
badly,adv. 非常，很；严重地，厉害地；恶劣地
bag,"n. 袋；猎获物；（俚）一瓶啤酒
vt. 猎获；把…装入袋中；占据，私吞；使膨大
vi. 松垂"
bake,"n. 烤；烘烤食品
vi. 烘面包；被烤干；受热
vt. 烤，烘焙"
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
ball,"n. 球；舞会
vt. 捏成球形
vi. 成团块"
ban,"n. 禁令，禁忌
vt. 禁止，取缔"
band,"n. 带，环； 波段；(演奏流行音乐的) 乐队
n. n.乐队；队；一群
vi. 用带绑扎；给...镶边"
bang,"n. 刘海；重击；突然巨响
vt. 重击；发巨响
adv. 直接地；砰然地；突然巨响地"
bank,"n. 银行；岸；浅滩；储库
vt. 将…存入银行；倾斜转弯
vi. 堆积；倾斜转弯"
bar,"n. 条，棒；酒吧；障碍；法庭
prep. 除……外
vt. 禁止；阻拦"
barrier,"n. 障碍物，屏障；界线
vt. 把…关入栅栏"
base,"n. 基础；底部；垒
adj. 卑鄙的；低劣的
vt. 以…作基础"
baseball,n. 棒球；棒球运动
basic,"n. 基础；要素
adj. 基本的；基础的"
basically,adv. 主要地，基本上
basis,n. 基础；底部；主要成分；基本原则或原理
basket,"n. 篮子；（篮球比赛的）得分；一篮之量；篮筐
vt. 装入篮"
bat,"n. 蝙蝠；球棒；球拍；批处理文件的扩展名
vt. 用球棒击球；击球率达…
vi. 轮到击球；用球棒击球"
bath,"n. 沐浴；浴室；浴盆
vt. 洗澡
vi. 洗澡"
bathroom,n. 浴室；厕所；盥洗室
battery,"n.  电池，蓄电池
n. 殴打
n. 炮台，炮位"
battle,"n. 战役；斗争
vt. 与…作战
vi. 斗争；作战"
be,vt. 是； 有，存在； 做，成为； 发生
beach,"n. 海滩；湖滨
vt. 将…拖上岸
vi. 搁浅；定居"
bean,"n. 豆；嘴峰；毫无价值的东西
vt. 击…的头部"
bear,"n. 熊
vt. 结果实，开花（正式）
vt. 忍受；承受；具有；支撑"
beard,"n. 胡须；颌毛
vt. 公然反对；抓…的胡须
vi. 充当掩护；充当男随员"
beat,"n. 拍子；敲击；有规律的一连串敲打
adj. 筋疲力尽的；疲惫不堪的
vt. 打；打败
vi. 打；打败；拍打；有节奏地舒张与收缩"
beautiful,"adj. 美丽的
出色地
出色的
迷人的
迷人地"
beauty,n. 美；美丽；美人；美好的东西
because,conj. 因为
become,"vt. 适合；相称
vi. 成为；变得；变成"
bed,"n. 床；基础；河底， 海底
vt. 使睡觉；安置，嵌入；栽种
vi. 上床；分层"
bedroom,"n. 卧室
adj. 两性关系的；城郊住宅区的"
beef,"n. 牛肉；肌肉；食用牛；牢骚
vt. 养；加强
vi. 抱怨，告发；发牢骚"
beer,"n. 啤酒
vi. 喝啤酒"
before,"prep. 在…之前，先于
conj. 在…以前；在…之前
adv. 以前；在前"
beforehand,"adj. 提前的；预先准备好的
adv. 事先；预先"
begin,"vi. 开始；首先
vt. 开始"
beginning,"n. 开始；起点
v. 开始；创建（begin的ing形式）"
behalf,n. 代表；利益
behave,"vi. 表现；（机器等）运转；举止端正；（事物）起某种作用
vt. 使守规矩；使表现得…"
behaviour,n. 行为；习性；运行状况（=behavior）
behind,"prep. 落后于；支持；晚于
n. 屁股
adv. 在后地；在原处"
being,"n. 存在；生命；本质；品格
adj. 存在的；现有的"
belief,n. 相信，信赖；信仰；教义
believe,"vi. 信任；料想；笃信宗教
vt. 相信；认为；信任"
bell,"n. 铃，钟；钟声，铃声；钟状物
vt. 装钟于，系铃于
vi. 鸣钟；成钟状鼓起"
belong,vi. 属于，应归入；居住；适宜；应被放置
below,"prep. 在…下面
adv. 在下面，在较低处；在本页下面"
belt,"n. 带；腰带；地带
vt. 用带子系住；用皮带抽打
vi. 猛击"
bench,"n. 长凳；工作台；替补队员
vt. 给…以席位；为…设置条凳"
bend,"n. 弯曲
vt. 使弯曲；使屈服；使致力；使朝向
vi. 弯曲，转弯；屈服；倾向；专心于"
beneath,"prep. 在…之下
adv. 在下方"
benefit,"n. 利益，好处；救济金
vt. 有益于，对…有益
vi. 受益，得益"
beside,prep. 在旁边；与…相比；和…无关
best,"n. 最好的人，最好的事物；最佳状态
adj. 最好的
vt. 打败，胜过
adv. 最好地"
bet,"n. 打赌，赌注；被打赌的事物
vt. 打赌；敢断定，确信
vi. 打赌"
better,"n. 长辈；较好者；打赌的人（等于bettor）
adj. 较好的
vt. 改善；胜过
adv. 更好的；更多的；较大程度地
vi. 变得较好"
between,"prep. 在…之间
adv. 在中间"
beyond,"prep. 超过；越过；那一边；在...较远的一边
n. 远处
adv. 在远处；在更远处"
bicycle,"n. 自行车
vt. 骑自行车运送
vi. 骑脚踏车"
bid,"n. 出价；叫牌；努力争取
vi. 投标；吩咐
vt. 投标；出价；表示；吩咐"
big,"adj. 大的；重要的；量大的
adv. 大量地；顺利；夸大地"
bike,"n. 自行车；脚踏车
vi. 骑自行车（或摩托车）"
bill,"n.  法案；广告；账单； 票据；钞票；清单
vt. 宣布；开账单；用海报宣传"
bin,"n. 箱子，容器；二进制
vt. 把…放入箱中"
bird,"n. 鸟；家伙；羽毛球
vt. 向…喝倒彩；起哄
vi. 猎鸟；观察研究野鸟"
birth,n. 出生；血统，出身；起源
birthday,n. 生日，诞辰；诞生的日子
biscuit,n. 小点心，饼干
bit,"n.  比特（二进位制信息单位）；少量；马嚼子；辅币；老一套；一点，一块
adj. 很小的；微不足道的
vt. 咬（bite的过去式和过去分词）
vt. 控制
adv. 有点儿；相当"
bite,"n. 咬；一口；咬伤；刺痛
abbr. 机内测试设备（Built-In Test Equipment）
vt. 咬；刺痛
vi. 咬；刺痛"
bitter,"n. 苦味；苦啤酒
adj. 苦的；痛苦的；尖刻的；充满仇恨的
vt. 使变苦
adv. 激烈地；严寒刺骨地"
black,"n. 黑色；黑人；黑颜料
adj. 黑色的；黑人的；邪恶的
vt. 使变黑；把鞋油等涂在…上；把（眼眶）打成青肿
vi. 变黑"
blade,n. 叶片；刀片，刀锋；剑
blame,"n. 责备；责任；过失
vt. 责备；归咎于"
blank,"n. 空白；空虚；空白表格
adj. 空白的；空虚的；单调的
vt. 使…无效；使…模糊；封锁
vi. 消失；成为空白"
bless,vt. 祝福；保佑；赞美
blind,"n. 掩饰，借口；百叶窗
adj. 盲目的；瞎的
vt. 使失明；使失去理智
adv. 盲目地；看不见地"
block,"n. 块；街区；大厦；障碍物
adj. 成批的，大块的；交通堵塞的
vt. 阻止；阻塞；限制；封盖"
bloke,n. 家伙；小子
blonde,"n. 白肤金发碧眼的女人
adj. 亚麻色的；金色的；白皙的；白肤金发碧眼的"
blood,"n. 血，血液；血统
vt. 从…抽血；使先取得经验"
blow,"n. 吹；打击；殴打
vt. 风吹
vi. 风吹；喘气"
blue,"adj. 蓝色的；沮丧的，忧郁的；下流的
n. 蓝色；（美国海、陆、空三军穿的）蓝色制服；蓝颜料；布鲁斯（歌曲）（一种伤感的美国黑人民歌
vi. 变成蓝色，呈蓝色
vt. 把…染成蓝色；使成蓝色；给…用上蓝剂；用上蓝剂于"
board,"n. 董事会；木板；甲板；膳食
vt. 上（飞机、车、船等）；用板盖上；给提供膳宿
vi. 寄宿"
boat,"n. 小船；轮船
vi. 划船"
body,"n. 身体；主体；大量；团体；主要部分
vt. 赋以形体"
boil,"n. 沸腾，煮沸；疖子
vt. 煮沸，烧开；使…激动；使…蒸发
vi. 煮沸，沸腾；激动，激昂"
boiler,n. 锅炉；烧水壶，热水器；盛热水器
boiling,"n. 沸腾；煮沸；起泡
adj. 沸腾的；激昂的
adv. 沸腾"
bomb,"n. 炸弹
vt. 轰炸，投弹于
vi. 轰炸，投弹；失败"
bone,"n. 骨；骨骼
vt. 剔去...的骨；施骨肥于
vi. 苦学；专心致志"
bonus,n. 奖金；红利；额外津贴
book,"n. 书籍；卷；帐簿；名册；工作簿
vt. 预订；登记"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
boot,"n. 靴子；踢；汽车行李箱
vt. 引导；踢；解雇；使穿靴"
border,"n. 边境；边界；国界
vt. 接近；与…接壤；在…上镶边
vi. 接界；近似"
bored,"v. 使厌烦（bore的过去式）；烦扰
adj. 无聊的；无趣的；烦人的"
boring,"n. 钻孔
adj. 无聊的；令人厌烦的
v. 钻孔；使厌烦；挖空（bore的ing形式）"
born,"v. 出世（bear的过去分词）
adj. 天生的"
borrow,"vt. 借；借用
vi. 借；借用；从其他语言中引入"
boss,"n. 老板；首领；工头
vt. 指挥，调遣；当…的领导
vi. 当首领，发号施令"
both,"conj. 既…且…
adj. 两个的；两者的
pron. 双方都；两者都
adv. 并；又；两者皆"
bother,"n. 麻烦；烦恼
vt. 烦扰，打扰；使……不安；使……恼怒
vi. 操心，麻烦；烦恼"
bottle,"n. 瓶子；一瓶的容量
vt. 控制；把…装入瓶中
vi. （街头艺人演出后）收拢钱币"
bottom,"n. 底部；末端；臀部；尽头
adj. 底部的
vt. 装底；测量深浅；查明真相
vi. 到达底部；建立基础"
bounce,"n. 跳；弹力；活力
vt. 弹跳；使弹起
vi. 弹跳；弹起，反跳；弹回"
bound,"n. 范围；跳跃
adj. 有义务的；必定的；受约束的；装有封面的
vt. 束缚；使跳跃
vi. 限制；弹起"
bowl,"n. 碗；木球；大酒杯
vt. 投球；旋转；平稳快速移动
vi. 玩保龄球；滑动；平稳快速移动"
box,"n. 箱，盒子；包厢；一拳
vt. 拳击；装…入盒中；打耳光
vi. 拳击"
boy,n. 男孩；男人
boyfriend,n. 男朋友，情郎
brain,"n. 头脑，智力；脑袋
vt. 猛击…的头部"
branch,"n. 树枝，分枝；分部；支流
vt. 分支；出现分歧
vi. 分支；出现分歧"
brave,"n. 勇士
adj. 勇敢的；华丽的
vt. 勇敢地面对"
bread,"n. 面包；生计
vt. 在…上洒面包屑"
break,"vi. 打破；折断；弄坏；削弱
vt. （使）破；打破（纪录）；（常指好天气）突变；开始
vi. （嗓音）突变；突破；破晓；（价格）突然下跌
n. 破裂；间断；（持续一段时间的状况的）改变；间歇"
breakfast,"n. 早餐；早饭
vt. 为…供应早餐
vi. 吃早餐"
breast,"n. 乳房，胸部；胸怀；心情
vt. 以胸对着；与…搏斗"
breath,n. 呼吸，气息；一口气，（呼吸的）一次；瞬间，瞬息；微风；迹象；无声音，气音
breathe,"vi. 呼吸；低语；松口气；（风）轻拂
vt. 呼吸；使喘息；流露；低声说"
brick,"n. 砖，砖块；砖形物；心肠好的人
adj. 用砖做的；似砖的
vt. 用砖砌"
bridge,"n. 桥；桥牌；桥接器；船桥
vt. 架桥；渡过"
brief,"n. 摘要，简报；概要，诉书
adj. 简短的，简洁的；短暂的，草率的
vt. 简报，摘要；作…的提要"
briefly,adv. 短暂地；简略地；暂时地
bright,"n. 车头灯光
adj. 明亮的，鲜明的；聪明的；愉快的
adv. 明亮地；光明地；欢快地"
brilliant,adj. 灿烂的，闪耀的；杰出的；有才气的；精彩的，绝妙的
bring,vt. 带来；促使；引起；使某人处于某种情况或境地
broad,"n. 宽阔部分
adj. 宽的，辽阔的；显著的；大概的
adv. 宽阔地"
brother,"n. 兄弟；同事；战友
int. 我的老兄！"
brown,"n. 褐色，棕色
adj. 棕色的，褐色的；太阳晒黑的
vt. 使变成褐色
vi. 变成褐色"
brush,"n. 刷子；画笔；毛笔；争吵；与某人有效冲突；灌木丛地带；矮树丛；狐狸尾巴
vi. 刷；擦过；掠过；（经过时）轻触
vt. 刷；画；"
buck,n. （美）钱，元；雄鹿；纨绔子弟；年轻的印第安人或黑人
bucket,"n. 桶，水桶；铲斗；一桶的量
v. 倾盆而下；颠簸着行进"
buddy,"n. 伙伴，好朋友；密友；小男孩
vi. 做好朋友，交朋友"
budget,"n. 预算，预算费
adj. 廉价的
vt. 安排，预定；把…编入预算
vi. 编预算，做预算"
bug,"n. 臭虫，小虫；故障；窃听器
vt. 烦扰，打扰；装窃听器
vi. 装置窃听器；打扰"
build,"n. 构造；体形；体格
vi. 建筑；建造
vt. 建立；建筑"
builder,n. 建筑者；建立者
building,"n. 建筑；建筑物
v. 建筑；建立；增加（build的ing形式）"
bump,"n. 肿块，隆起物；撞击
vi. 碰撞，撞击；颠簸而行
vt. 碰，撞；颠簸
adv. 突然地，猛烈地"
bunch,"n. 群；串；突出物
vt. 使成一串；使打褶
vi. 隆起；打褶；形成一串"
burn,"n. 灼伤，烧伤；烙印
vt. 燃烧；烧毁，灼伤；激起…的愤怒
vi. 燃烧；烧毁；发热"
burst,"n. 爆发，突发；爆炸
vt. 爆发，突发；爆炸
vi. 爆发，突发；爆炸"
bury,vt. 埋葬；隐藏
bus,"n. 公共汽车
乘公共汽车"
business,n. 商业； 生意； 交易；事情
busy,"adj. 忙碌的；热闹的；正被占用的
vt. 使忙于"
but,"conj. 但是；而是；然而
adv. 仅仅，只
prep. 除…以外"
butcher,"n. 屠夫
vt. 屠杀"
butter,"n. 黄油；奶油；奉承话
vt. 涂黄油于；讨好"
button,"n. 按钮；纽扣
vt. 扣住；扣紧；在…上装纽扣
vi. 扣住；装有纽扣；扣上纽扣"
