motion,"n. 动作；移动；手势；请求；意向；议案
vi. 运动；打手势
vt. 运动；向…打手势"
fulfill,vt. 履行；实现；满足；使结束（等于fulfil）
fulfil,vt. 履行；完成；实践；满足
nuclear,adj. 原子能的； 细胞核的；中心的；原子核的
religion,n. 宗教；宗教信仰
prospect,"n. 前途；预期；景色
vt. 勘探，勘察
vi. 勘探，找矿"
graduate,"n. 研究生；毕业生
adj. 毕业的；研究生的
vt. 授予…学位；分等级；标上刻度
vi. 毕业；渐变"
consumption,n. 消费；消耗；肺痨
failure,n. 失败；故障；失败者；破产
classical,"n. 古典音乐
adj. 古典的；经典的；传统的；第一流的"
source,n. 来源；水源；原始资料
reveal,"n. 揭露；暴露；门侧，窗侧
vt. 显示；透露；揭露；泄露"
impose,"vt. 强加；征税；以…欺骗
vi. 利用；欺骗；施加影响"
communication,n. 通讯， 通信；交流；信函
convention,n. 大会； 惯例； 约定； 协定；习俗
judgment,n. 判断；裁判；判决书；辨别力
judgement,n. 意见；判断力； 审判；评价
creative,adj. 创造性的
electronic,"adj. 电子的
n. 电子电路；电子器件"
conduct,"n. 进行；行为；实施
vi. 导电；带领
vt. 管理；引导；表现"
inflation,n. 膨胀；通货膨胀；夸张；自命不凡
deflation,n. 通货紧缩；放气
confuse,vt. 使混乱；使困惑
witness,"n. 证人；目击者；证据
vt. 目击；证明；为…作证
vi. 作证人"
differ,"vi. 相异；意见分歧
vt. 使…相异；使…不同"
expense,"n. 损失，代价；消费；开支
vt. 向…收取费用
vi. 被花掉"
tendency,n. 倾向，趋势；癖好
whereas,conj. 然而；鉴于；反之
reward,"n.  报酬；报答；酬谢
vt.  奖励；奖赏"
alter,"vt. 改变，更改
vi. 改变；修改"
reflect,"vt. 反映；反射，照出；表达；显示;反省
vi. 反射，映现；深思"
philosopher,n. 哲学家；哲人
fundamental,"n. 基本原理；基本原则
adj. 基本的，根本的"
aware,adj. 意识到的；知道的；有…方面知识的；懂世故的
element,n. 元素；要素；原理；成分；自然环境
range,"n. 范围；幅度；排；山脉
vt. 漫游；放牧；使并列；归类于；来回走动
vi. （在...内）变动；平行，列为一行；延伸；漫游；射程达到"
quit,"n. 离开； 退出
vt. 离开；放弃；停止；使…解除
adj. 摆脱了…的；已经了结的
vi. 离开；辞职；停止"
commit,vt. 犯罪，做错事；把...交托给；指派…作战；使…承担义务
regulation,"n. 管理；规则；校准
adj. 规定的；平常的"
fairly,adv. 相当地；公平地；简直
avoid,vt. 避免；避开，躲避；消除
guarantee,"n. 保证；担保；保证人；保证书；抵押品
vt. 保证；担保"
significant,"n. 象征；有意义的事物
adj. 重大的；有效的；有意义的；值得注意的；意味深长的"
justice,n. 司法，法律制裁；正义；法官，审判员
association,n. 协会，联盟，社团；联合；联想
precise,adj. 精确的；明确的；严格的
committee,n. 委员会
effective,adj. 有效的，起作用的；实际的，实在的；给人深刻印象
threaten,"vt. 威胁；恐吓；预示
vi. 威胁；可能来临"
sustain,vt. 维持；支撑，承担；忍受；供养；证实
panel,"n. 仪表板；嵌板；座谈小组，全体陪审员
vt. 嵌镶板"
constitute,vt. 组成，构成；建立；任命
assist,"n. 帮助；助攻
vi. 参加；出席
vt. 帮助；促进"
database,n. 数据库，资料库
mode,n. 模式；方式；风格；时尚
relationship,n. 关系；关联
exchange,"n. 交换；交流；交易所；兑换
vt. 交换；交易；兑换
vi. 交换；交易；兑换"
leisure,"n. 闲暇；空闲；安逸
adj. 空闲的；有闲的；业余的"
presence,n. 存在；出席；参加；风度；仪态
confront,vt. 面对；遭遇；比较
global,adj. 全球的；总体的；球形的
justify,"vi. 证明合法；整理版面
vt. 证明…是正当的；替…辩护"
philosophy,n. 哲学；哲理；人生观
assume,"vt. 僭取；篡夺；夺取；擅用；侵占
vi. 假定；设想；承担；采取"
systematic,adj. 系统的；体系的；有系统的； 分类的；一贯的，惯常的
systematical,adj. 有系统的；分类学的；经常的
objective,"adj. 客观的；目标的；宾格的
n. 目的；目标； 物镜；宾格"
significance,n. 意义；重要性；意思
abuse,"n. 滥用；虐待；辱骂；弊端；恶习，陋习
vt. 滥用；虐待；辱骂"
boom,"n. 繁荣；吊杆；隆隆声
vt. 使兴旺；发隆隆声
vi. 急速发展；发隆隆声"
extend,"vt. 延伸；扩大；推广；伸出；给予；使竭尽全力；对…估价
vi. 延伸；扩大；伸展；使疏开"
primary,"n. 原色；最主要者
adj. 主要的；初级的；基本的"
suicide,"n. 自杀；自杀行为；自杀者
adj. 自杀的
vt. 自杀
vi. 自杀"
physician,n.  医师；内科医师
secure,"vt. 保护；弄到；招致；缚住
adj. 安全的；无虑的；有把握的；稳当的
vi. 获得安全；船抛锚；停止工作"
reduction,n. 减少；下降；缩小；还原反应
intention,n. 意图；目的；意向；愈合
exceptional,"n. 超常的学生
adj. 异常的，例外的"
assumption,n. 假定；设想；担任；采取
radical,"n. 基础；激进分子； 原子团； 根数
adj. 激进的；根本的；彻底的"
interpret,"vi. 解释；翻译
vt. 说明；口译"
interpreter,n. 解释者；口译者；注释器
interpretation,n. 解释；翻译；演出
procedure,n. 程序，手续；步骤
step,"n. 步，脚步；步骤；步伐；梯级
vt. 走，迈步
vi. 踏，踩；走"
process,"n. 过程，进行；方法，步骤；作用；程序；推移
adj. 经过特殊加工（或处理）的
vt. 处理；加工
vi. 列队前进"
structure,"n. 结构；构造；建筑物
vt. 组织；构成；建造"
originate,"vt. 引起；创作
vi. 发源；发生；起航"
include,vt. 包含，包括
partly,adv. 部分地；在一定程度上
stock,"n. 股份，股票；库存；血统；树干；家畜
adj. 存货的，常备的；平凡的
vt. 进货；备有；装把手于…
vi. 囤积；办货；出新芽"
despite,"prep. 尽管，不管
n. 轻视；憎恨；侮辱"
label,"vt. 标注；贴标签于
n. 标签；商标；签条"
prolong,vt. 延长；拖延
attach,"vi. 附加；附属；伴随
vt. 使依附；贴上；系上；使依恋"
implication,n. 含义；暗示；牵连，卷入；可能的结果，影响
balance,"n. 平衡；余额；匀称
vt. 使平衡；结算；使相称
vi. 保持平衡；相称；抵销"
convince,vt. 说服；使确信，使信服
basis,n. 基础；底部；主要成分；基本原则或原理
disappear,"vi. 消失；失踪；不复存在
vt. 使…不存在；使…消失"
unlike,"prep. 和…不同，不像
adj. 不同的，不相似的"
personality,n. 个性；品格；名人
contrary,"n. 相反；反面
adj. 相反的；对立的
adv. 相反地"
proportion,"n. 比例，占比；部分；面积；均衡
vt. 使成比例；使均衡；分摊"
democratic,adj. 民主的；民主政治的；大众的
resource,n. 资源，财力；办法；智谋
remark,"n. 注意；言辞
vt. 评论；觉察
vi. 谈论"
generate,vt. 使形成；发生；生殖；产生物理反应
payment,n. 付款，支付；报酬，报答；偿还；惩罚，报应
inevitable,adj. 必然的，不可避免的
avoidable,adj. 可避免的；可作为无效的；可回避的
gender,"n. 性；性别；性交
vt. 生（过去式gendered，过去分词gendered，现在分词gendering，第三人称单数genders，形容词genderless）"
poverty,n. 贫困；困难；缺少；低劣
efficiency,n. 效率；效能；功效
rely,vi. 依靠；信赖
optimistic,adj. 乐观的；乐观主义的
hopeful,"n. 有希望成功的人
adj. 有希望的；有前途的"
positive,"n. 正数； 正片
adj. 积极的； 正的， 阳性的；确定的，肯定的；实际的，真实的；绝对的"
blueprint,"n. 蓝图，设计图；计划
vt. 计划；制成蓝图"
estimate,"n. 估计，估价；判断，看法
vt. 估计，估量；判断，评价
vi. 估计，估价"
mere,"adj. 仅仅的；只不过的
n. 小湖；池塘"
prior,"adj. 优先的；在先的，在前的
adv. 在前，居先"
spy,"n. 间谍；密探
vt. 侦察；发现；暗中监视
vi. 侦察；当间谍"
distinguish,"vi. 区别，区分；辨别
vt. 区分；辨别；使杰出，使表现突出"
capable,adj. 能干的，能胜任的；有才华的
application,n. 应用；申请；应用程序；敷用
economics,n. 经济学；国家的经济状况
propose,"vi. 建议；求婚；打算
vt. 建议；打算，计划；求婚"
civilization,n. 文明；文化
promote,"vi. 成为王后或其他大于卒的子
vt. 促进；提升；推销；发扬"
circuit,"n.  电路，回路；巡回；一圈；环道
vt. 绕回…环行
vi. 环行"
dominate,"vt. 控制；支配；占优势；在…中占主要地位
vi. 占优势；处于支配地位"
trace,"n. 痕迹，踪迹；微量； 迹线；缰绳
vt. 追踪，查探；描绘；回溯
vi. 追溯；沿路走"
being,"n. 存在；生命；本质；品格
adj. 存在的；现有的"
underline,"n. 下划线；下期节目预告
vt. 强调；在…下面划线；预告"
pursuit,n. 追赶，追求；职业，工作
publication,n. 出版；出版物；发表
oppose,"vt. 反对；对抗，抗争
vi. 反对"
transform,"vt. 改变，使…变形；转换
vi. 变换，改变；转化"
change,"n. 变化；找回的零钱
vt. 改变；交换
vi. 改变；兑换"
substantial,"n. 本质；重要材料
adj. 大量的；实质的；内容充实的"
surface,"n. 表面；表层；外观
adj. 表面的，肤浅的
vt. 使浮出水面；使成平面
vi. 浮出水面"
regulate,vt. 调节，规定；控制；校准；有系统的管理
conservative,找不到解释
deserve,"vi. 应受，应得
vt. 应受，应得"
desirable,"n. 合意的人或事物
adj. 令人满意的；值得要的"
crude,"n. 原油；天然的物质
adj. 粗糙的；天然的，未加工的；粗鲁的"
technique,n. 技巧，技术；手法
sympathy,n. 同情；慰问；赞同
anxiety,n. 焦虑；渴望；挂念；令人焦虑的事
productive,adj. 能生产的；生产的，生产性的；多产的；富有成效的
possess,vt. 控制；使掌握；持有；迷住；拥有，具备
abandon,"n. 放任；狂热
vt. 遗弃；放弃"
necessity,n. 需要；必然性；必需品
crisis,"n. 危机；危险期；决定性时刻
adj. 危机的；用于处理危机的"
unemployment,n. 失业；失业率；失业人数
incident,"n. 事件，事变；插曲
adj.  入射的；附带的；易发生的，伴随而来的"
incidental,"n. 附带事件；偶然事件；杂项
adj. 附带的；偶然的；容易发生的"
contribute,"vt. 贡献，出力；投稿；捐献
vi. 贡献，出力；投稿；捐献
"
colleague,n. 同事，同僚
sensitive,"adj. 敏感的；感觉的； 灵敏的；感光的；易受伤害的；易受影响的
n. 敏感的人；有灵异能力的人"
characterize,"vt. 描绘…的特性；具有…的特征
vi. 塑造人物"
worth,"n. 价值；财产
adj. 值…的"
worthless,adj. 无价值的；不值钱的；卑微的
so-called,adj. 所谓的；号称的
contribution,n. 贡献；捐献；投稿
enhance,vt. 提高；加强；增加
ideal,"n. 理想；典范
adj. 理想的；完美的；想象的；不切实际的"
appeal,"n. 呼吁，请求；吸引力，感染力；上诉；诉诸裁判
vt. 将…上诉，对…上诉
vi. 呼吁，恳求；上诉；诉诸，求助；有吸引力，迎合爱好；（体育比赛中）诉诸裁判"
subtle,adj. 微妙的；精细的；敏感的；狡猾的；稀薄的
overall,"adj. 全部的；全体的；一切在内的
adv. 全部地；总的说来
n. 工装裤；罩衫"
convey,vt. 传达；运输；让与
compensate,"vt. 补偿，赔偿；付报酬
vi. 补偿，赔偿；抵消"
strengthen,"vt. 加强；巩固
vi. 变强；变坚挺"
enhance,vt. 提高；加强；增加
independence,n. 独立性，自立性；自主
democracy,n. 民主，民主主义；民主政治
epidemic,"n. 传染病；流行病；风尚等的流行
adj. 流行的；传染性的"
leadership,n. 领导能力；领导阶层
severe,adj. 严峻的；严厉的；剧烈的；苛刻的
artificial,adj. 人造的；仿造的；虚伪的；非原产地的；武断的
natural,"adj. 自然的；物质的；天生的；不做作的
n. 自然的事情；白痴；本位音"
exposure,n. 暴露；曝光；揭露；陈列
temperature,n. 温度；体温；气温；发烧
delivery,n.  交付；分娩；递送
storage,n. 存储；仓库；贮藏所
rarely,adv. 很少地；难得；罕有地
efficient,adj. 有效率的；有能力的；生效的
insurance,n. 保险；保险费；保险契约；赔偿金
revenue,n. 税收，国家的收入；收益
priority,n. 优先；优先权； 优先次序；优先考虑的事
injury,n. 伤害，损害；受伤处
initial,"n. 词首大写字母
adj. 最初的；字首的
vt. 用姓名的首字母签名"
behalf,n. 代表；利益
assemble,"vt. 集合，聚集；装配；收集
vi. 集合，聚集"
household,"n. 全家人，一家人；(包括佣工在内的)家庭，户
adj. 家庭的；日常的；王室的"
impact,"vi. 影响；撞击；冲突；压紧（on，upon，with）
n. 影响；效果；碰撞；冲击力
vt. 挤入，压紧；撞击；对…产生影响"
skilled,adj. 熟练的；有技能的；需要技能的
modify,"vt. 修改，修饰；更改
vi. 修改"
assess,vt. 评定；估价；对…征税
contemporary,"n. 同时代的人；同时期的东西
adj. 当代的；同时代的；属于同一时期的"
elementary,adj. 基本的；初级的； 元素的
distinction,n. 区别；差别；特性；荣誉、勋章
layer,"n. 层，层次；膜；压条；放置者，计划者
vt. 把…分层堆放；借助压条法；生根繁殖；将（头发）剪成不同层次
vi. 形成或分成层次；通过压条法而生根"
segment,"n. 段；部分
vt. 分割
vi. 分割"
asset,n. 资产；优点；有用的东西；有利条件；财产；有价值的人或物
infrastructure,n. 基础设施；公共建设；下部构造
appearance,n. 外貌，外观；出现，露面
disappearance,n. 消失；不见
charge,"n. 费用；电荷；掌管；控告；命令；负载
vt. 使充电；使承担；指责；装载；对…索费；向…冲去
vi. 充电；控告；索价；向前冲；记在账上"
span,"n. 跨度，跨距；范围
vt. 跨越；持续；以手指测量"
lifespan,n. 寿命；预期生命期限；预期使用期限
criminal,"n. 罪犯
adj. 刑事的；犯罪的；罪恶的"
restrict,vt. 限制；约束；限定
derive,"vt. 源于；得自；获得
vi. 起源"
casual,"n. 便装；临时工人；待命士兵
adj. 随便的；非正式的；临时的；偶然的"
formal,"n. 正式的社交活动；夜礼服
adj. 正式的；拘谨的；有条理的"
unfortunately,adv. 不幸地
chemical,"n. 化学制品，化学药品
adj. 化学的"
release,"n. 释放；发布；让与
vt. 释放；发射；让与；允许发表"
interview,"n. 接见，采访；面试，面谈
vt. 采访；接见；对…进行面谈；对某人进行面试"
advanced,"adj. 先进的；高级的；晚期的；年老的
v. 前进；增加；上涨（advance的过去式和过去分词形式）"
authority,n. 权威；权力；当局
permission,n. 允许，许可
technology,n. 技术；工艺；术语
display,"n. 显示；炫耀
vt. 显示；表现；陈列
adj. 展览的；陈列用的
vi.  作炫耀行为"
exhibit,"n. 展览品；证据；展示会
vt. 展览；显示；提出（证据等）
vi. 展出；开展览会"
attribute,"n. 属性；特质
vt. 归属；把…归于"
collection,n. 采集，聚集； 征收；收藏品；募捐
elite,n. 精英；精华；中坚分子
academic,"n. 大学生，大学教师；学者
adj. 学术的；理论的；学院的"
enlarge,"vt. 扩大；使增大；扩展
vi. 扩大；放大；详述"
parallel,"n. 平行线；对比
adj. 平行的；类似的，相同的
vt. 使…与…平行"
unparalleled,adj. 无比的；无双的；空前未有的
complicated,adj. 难懂的，复杂的
administration,n. 管理；行政；实施；行政机构
literature,n. 文学；文献；文艺；著作
laughter,n. 笑；笑声
desperate,adj. 不顾一切的；令人绝望的；极度渴望的
credit,"n. 信用，信誉； 贷款；学分；信任；声望
vt. 相信，信任；把…归给，归功于；赞颂"
preference,n. 偏爱，倾向；优先权
deprive,vt. 使丧失，剥夺
celebrity,n. 名人；名声
emotion,n. 情感；情绪
giant,"n. 巨人；伟人； 巨大的动物
adj. 巨大的；巨人般的"
interior,"n. 内部；本质
adj. 内部的；国内的；本质的"
furthermore,adv. 此外；而且
staff,"n. 职员；参谋；棒；支撑
adj. 职员的；行政工作的
vt. 供给人员；给…配备职员
vi. 雇用工作人员"
ensure,vt. 保证，确保；使安全
vote,"n. 投票，选举；选票；得票数
vi. 选举，投票
vt. 提议，使投票；投票决定；公认"
negative,"adj.  负的；消极的；否定的；阴性的
n. 否定；负数； 底片
vt. 否定；拒绝"
strain,"n. 张力；拉紧；负担；扭伤；血缘
vt. 拉紧；滥用；滤去；竭力
vi. 拉紧；尽力
n. （植物、动物的）品种；种类"
licence,"n. 许可证，执照；特许
vt. 特许，许可；发给执照"
humanity,n. 人类；人道；仁慈；人文学科
exception,n. 例外；异议
skeptical,adj. 怀疑的；怀疑论的，不可知论的
detect,vt. 察觉；发现；探测
sequence,"n.  序列；顺序；续发事件
vt. 按顺序排好"
activate,"vt. 刺激；使活动；使活泼；使产生放射性
vi. 激活；有活力"
caution,"n. 小心，谨慎；警告，警示
vt. 警告"
verbal,"n. 动词的非谓语形式
adj. 口头的；言语的；动词的；照字面的"
instrument,n. 仪器；工具；乐器；手段；器械
handle,"n.  把手；柄；手感；口实
vt. 处理；操作；运用；买卖；触摸
vi. 搬运；易于操纵"
deal with,"na. 办理；对待；与…交涉；与…交易
 处理；对付；应付"
cope with,"v. 对付；应付
 处理；应对；解决"
mechanical,adj. 机械的；力学的；呆板的；无意识的；手工操作的
reference,"n. 参考，参照；涉及，提及；参考书目；介绍信；证明书
vt. 引用
vi. 引用"
peculiar,"n. 特权；特有财产
adj. 特殊的；独特的；奇怪的；罕见的"
federation,n. 联合；联邦；联盟；联邦政府
victim,n. 受害人；牺牲品；牺牲者
rage,"n. 愤怒；狂暴，肆虐；情绪激动
vi. 大怒，发怒；流行，风行"
internal,"n. 内脏；本质
adj. 内部的；里面的；体内的；（机构）内部的"
external,"n. 外部；外观；外面
adj. 外部的；表面的； 外用的；外国的；外面的"
target,"n. 目标；靶子
vt. 把……作为目标；规定……的指标；瞄准某物"
genius,n. 天才，天赋；精神
amaze,vt. 使吃惊
comparison,n. 比较；对照；比喻；比较关系
dependent,"n. 依赖他人者；受赡养者
adj. 依靠的；从属的；取决于…的"
obscure,"adj. 昏暗的，朦胧的；晦涩的，不清楚的；隐蔽的；不著名的，无名的
vt. 使…模糊不清，掩盖；隐藏；使难理解
n. 某种模糊的或不清楚的东西"
excessive,adj. 过多的，极度的；过分的
